Dir,Datetime,Camera,Label
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:32:38,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:32:39,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:32:42,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:32:43,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:32:44,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:32:45,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:32:46,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:32:47,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:33:07,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:33:08,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:33:09,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:33:26,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:33:27,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:33:28,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:33:46,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:33:47,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:33:48,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:34:09,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:34:10,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:34:11,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:34:17,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:34:18,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:34:19,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:34:22,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:34:23,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:34:24,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:34:37,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:34:38,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:34:39,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:34:41,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:34:42,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:34:43,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:35:14,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:35:15,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:35:16,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:35:37,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:35:38,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:35:39,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:36:09,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:36:10,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:36:11,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:36:24,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:36:25,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:36:26,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:37:07,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:37:08,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:37:09,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:37:35,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:37:36,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:37:37,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:37:43,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:37:44,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:37:45,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:38:17,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:38:18,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:38:19,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:38:24,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:38:25,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:38:26,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:38:54,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:38:55,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:38:56,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:39:04,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:39:05,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:39:06,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:39:24,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:39:25,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:39:26,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:39:31,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:39:32,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:39:33,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:40:12,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:40:13,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:40:14,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:40:27,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:40:28,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:40:29,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:41:10,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:41:11,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:41:12,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:41:15,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:41:16,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:41:17,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:41:43,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:41:44,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:41:45,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:41:48,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:41:49,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:41:50,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:42:14,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:42:15,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:42:16,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:42:54,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:42:55,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:42:56,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:43:04,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:43:05,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:43:06,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:43:48,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:43:49,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:43:50,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:43:55,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:43:56,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:43:57,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:44:32,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:44:33,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:44:34,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:44:38,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:44:39,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:44:40,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:46:13,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:46:14,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:46:15,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:46:16,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:46:17,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:46:18,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:46:29,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:46:30,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:46:31,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:46:59,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:47:00,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:47:01,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:47:19,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:47:20,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:47:21,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:47:37,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:47:38,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:47:39,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:47:41,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:47:42,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:47:43,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:49:04,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:49:05,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:49:06,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:49:17,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:49:18,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:49:19,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:49:28,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:49:29,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:49:30,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:50:09,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:50:10,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:50:11,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:52:19,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:52:20,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:52:21,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:52:55,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:52:56,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:52:57,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:53:01,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:53:02,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:53:03,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:54:29,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:54:30,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:54:31,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:54:33,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:54:34,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:54:35,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:54:47,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:54:48,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:54:49,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:55:22,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:55:23,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:55:24,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:55:31,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:55:32,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:55:33,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:55:43,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:55:45,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:55:46,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:55:56,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:55:57,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:55:58,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:56:09,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:56:10,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:56:11,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:56:50,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:56:51,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:56:52,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:57:31,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:57:32,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:57:33,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:57:34,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:57:35,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:57:36,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:57:40,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:57:41,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:57:42,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:57:49,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:57:50,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:57:51,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:58:36,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:58:37,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:58:38,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:59:06,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:59:08,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:59:09,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:59:21,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:59:22,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:59:23,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:59:27,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:59:28,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:59:29,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 03:00:33,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 03:00:34,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 03:00:35,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 03:01:57,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 03:01:58,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 03:01:59,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 03:02:09,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 03:02:10,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 03:02:11,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 03:03:24,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 03:03:25,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 03:03:26,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 03:03:40,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 03:03:41,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 03:03:42,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 03:04:01,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 03:04:02,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 03:04:03,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 03:04:08,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 03:04:09,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 03:04:10,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 03:04:15,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 03:04:16,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 03:04:17,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 03:05:15,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 03:05:16,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 03:05:17,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 03:05:27,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 03:05:28,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 03:05:29,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 03:05:36,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 03:05:37,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 03:05:38,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 03:05:39,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 03:05:40,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 03:05:41,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 03:05:56,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 03:05:57,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 03:05:58,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 03:06:05,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 03:06:06,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 03:06:07,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 03:06:13,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 03:06:14,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 03:06:15,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 03:06:20,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 03:06:21,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 03:06:22,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 03:06:28,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 03:06:29,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 03:06:30,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 03:06:33,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 03:06:34,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 03:06:35,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 03:06:48,CAM74,0
