Dir,Datetime,Camera,Label
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:18:03,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:18:05,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:18:06,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:18:12,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:18:13,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:18:15,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:18:16,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:18:17,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:18:18,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:18:20,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:18:21,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:18:23,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:18:24,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:18:25,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:18:26,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:18:28,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:18:29,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:18:31,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:18:32,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:18:38,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:18:39,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:18:41,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:18:42,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:18:43,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:18:44,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:18:45,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:18:46,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:19:34,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:19:35,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:19:36,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:19:37,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:19:39,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:19:40,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:19:42,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:19:43,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:19:44,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:19:45,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:19:49,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:19:50,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:19:51,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:19:52,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:19:53,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:19:54,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:19:56,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:19:57,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:19:59,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:20:00,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:20:01,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:20:02,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:20:04,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:20:05,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:20:06,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:20:07,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:20:24,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:20:25,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:20:26,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:20:27,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:20:41,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:20:42,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:21:33,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:21:34,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:22:21,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:22:22,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:22:26,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:22:27,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:22:54,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:22:55,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:23:10,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:23:12,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:23:14,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:23:15,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:23:18,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:23:19,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:23:26,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:23:27,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:23:28,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:23:29,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:23:33,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:23:34,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:23:40,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:23:41,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:23:42,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:23:43,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:23:52,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:23:53,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:23:56,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:23:57,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:23:59,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:24:00,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:24:01,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:24:02,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:24:15,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:24:16,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:24:17,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:24:18,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:24:39,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:24:40,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:24:41,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:24:42,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:25:07,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:25:08,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:26:06,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:26:07,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:26:08,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:26:09,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:26:10,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:26:11,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:26:18,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:26:19,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:26:22,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:26:23,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:26:24,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:26:25,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:26:27,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:26:28,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:26:29,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:26:30,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:27:59,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:28:00,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:28:17,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:28:18,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:28:20,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:28:21,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:28:22,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:28:23,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:29:51,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:29:52,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:29:53,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:29:54,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:30:21,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:30:22,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:30:24,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:30:25,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:31:03,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:31:04,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:31:41,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:31:42,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:31:49,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:31:50,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:31:51,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:31:52,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:32:59,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:33:00,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:33:01,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:33:02,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:33:03,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:33:04,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:34:17,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:34:18,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:34:20,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:34:21,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:34:22,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:34:23,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:37:29,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:37:30,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:37:31,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:37:32,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:37:43,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:37:44,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:38:07,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:38:08,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:38:09,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:38:10,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:39:32,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:39:33,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:40:03,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:40:04,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:40:24,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:40:25,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:40:33,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:40:34,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:41:17,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:41:18,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:41:30,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:41:31,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:41:32,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:41:33,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:41:34,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:41:35,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:41:50,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:41:51,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:41:59,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:42:00,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:42:12,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:42:14,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:43:37,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:43:38,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:43:40,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:43:41,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:44:22,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:44:23,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:44:25,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:44:26,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:44:27,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:44:28,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:44:51,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:44:52,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:44:55,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:44:56,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:45:13,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:45:14,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:45:34,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:45:35,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:45:37,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:45:38,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:45:46,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:45:47,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:45:54,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:45:55,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:45:56,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:45:57,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:46:12,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:46:13,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:46:25,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:46:26,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:47:53,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:47:54,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:48:41,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:48:42,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:48:44,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:48:45,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:49:15,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:49:16,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:49:24,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:49:25,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:49:42,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:49:44,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:49:45,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:49:47,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:50:32,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:50:33,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:50:43,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:50:44,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:50:50,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:50:51,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:51:07,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:51:08,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:51:10,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:51:11,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:51:28,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:51:29,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:51:32,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:51:33,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:55:53,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:55:54,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:56:06,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:56:07,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:56:09,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:56:10,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:56:11,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:56:12,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:57:40,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 11:57:41,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 12:00:37,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 12:00:38,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 12:03:04,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 12:03:05,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 12:03:09,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 12:03:10,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 12:03:20,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 12:03:21,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 12:03:24,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 12:03:25,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 12:03:27,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 12:03:28,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 12:03:37,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 12:03:38,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 12:03:54,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 12:03:55,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 12:04:01,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 12:04:02,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 12:04:03,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 12:04:04,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:21 12:04:05,279,0
