Dir,Datetime,Camera,Label
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 13:53:45,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 13:54:41,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 13:54:42,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 13:54:52,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 13:54:53,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 13:54:56,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 13:54:57,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 14:04:03,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 14:04:04,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 14:05:27,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 14:05:28,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 14:05:47,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 14:05:48,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 14:08:04,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 14:08:05,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 14:10:00,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 14:10:01,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 14:10:23,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 14:10:24,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 14:11:03,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 14:11:04,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 14:13:50,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 14:13:51,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 14:14:07,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 14:14:08,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 14:14:42,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 14:14:43,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 14:17:45,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 14:17:46,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 14:19:55,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 14:19:56,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 14:23:58,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 14:23:59,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 14:38:44,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 14:38:45,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 14:39:38,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 14:39:39,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 14:43:25,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 14:43:26,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 14:43:27,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 14:43:28,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 14:44:41,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 14:44:42,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 14:44:45,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 14:44:46,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 14:46:01,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 14:46:02,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 14:48:21,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 14:48:22,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 14:48:27,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 14:48:28,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 14:49:30,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 14:49:31,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 14:50:22,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 14:50:23,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 14:51:31,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 14:51:32,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 14:51:34,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 14:51:35,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 14:54:04,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 14:54:05,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 14:56:07,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 14:56:08,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 14:56:42,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 14:56:43,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 14:57:42,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 14:57:43,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 15:04:15,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 15:04:16,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 15:11:55,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:12 15:11:56,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 08:42:53,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 08:42:55,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 08:45:01,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 08:45:02,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 08:45:11,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 08:45:12,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 08:56:39,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 08:56:41,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 08:57:34,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 08:57:35,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 08:58:04,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 08:58:05,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 08:58:29,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 08:58:30,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:01:18,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:01:19,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:01:20,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:01:21,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:01:36,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:01:37,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:02:32,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:02:33,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:02:34,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:02:35,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:08:26,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:08:27,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:09:04,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:09:05,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:10:21,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:10:22,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:12:07,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:12:08,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:12:15,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:12:16,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:12:17,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:12:18,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:13:20,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:13:21,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:14:19,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:14:20,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:17:48,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:17:49,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:18:55,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:18:56,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:19:10,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:19:11,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:19:13,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:19:14,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:19:23,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:19:24,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:20:49,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:20:50,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:20:56,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:20:57,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:21:10,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:21:11,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:22:03,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:22:04,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:22:09,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:22:10,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:22:36,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:22:37,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:22:38,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:22:39,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:22:51,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:22:52,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:23:06,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:23:07,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:23:37,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:23:38,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:23:40,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:23:41,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:23:42,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:23:43,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:23:48,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:23:49,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:23:50,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:23:51,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:23:54,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:23:55,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:23:57,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:23:58,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:24:06,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:24:07,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:24:07,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:24:08,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:24:11,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:24:12,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:24:13,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:24:14,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:24:22,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:24:23,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:24:25,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:24:26,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:24:27,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:24:28,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:24:58,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:24:59,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:25:00,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:25:01,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:25:03,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:25:04,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:25:06,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:25:07,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:25:07,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:25:08,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:25:13,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:25:14,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:25:16,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:25:17,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:25:22,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:25:23,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:26:33,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:26:34,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:26:35,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:26:36,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:27:02,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:27:03,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:27:05,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:27:06,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:27:07,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:27:08,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:27:14,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:27:15,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:27:17,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:27:18,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:27:30,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:27:31,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:27:32,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:27:33,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:27:33,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:27:34,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:27:48,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:27:49,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:27:50,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:27:51,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:27:52,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:27:53,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:28:00,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:28:01,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:28:12,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:28:13,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:28:30,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:28:32,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:28:46,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:28:47,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:28:59,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:29:00,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:29:04,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:29:05,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:29:08,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:29:09,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:29:13,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:29:14,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:29:21,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:29:22,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:29:24,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:29:25,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:29:29,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:29:30,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:29:34,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:29:35,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:29:46,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:29:47,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:29:58,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:29:59,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:30:00,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:30:01,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:30:03,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:30:04,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:30:16,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:30:17,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:30:19,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:30:20,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:30:44,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:30:45,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:45:55,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:45:56,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:45:59,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:46:00,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:46:01,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:46:02,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:46:04,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:46:05,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:46:06,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:46:07,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:46:08,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:46:09,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:46:10,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:46:11,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:46:12,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:46:13,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:46:14,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:46:15,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:46:17,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:46:18,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:46:18,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:46:19,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:46:20,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:46:21,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:46:23,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:46:24,292,0
E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:13 09:46:25,292,0
