Dir,Datetime,Camera,Label
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 04:38:53,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 04:38:54,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 04:46:00,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 04:46:02,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 04:46:03,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 05:12:21,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 05:12:23,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 05:12:24,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:28:13,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:28:14,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:28:15,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:28:24,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:28:25,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:28:26,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:28:29,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:28:30,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:28:31,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:28:34,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:28:36,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:28:37,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:28:39,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:28:40,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:28:41,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:28:47,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:28:48,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:28:49,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:30:51,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:30:52,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:30:53,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:31:06,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:31:08,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:31:09,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:31:17,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:31:18,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:31:19,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:31:28,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:31:29,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:31:30,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:31:32,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:31:33,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:31:34,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:31:40,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:31:41,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:31:42,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:31:53,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:31:54,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:31:55,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:31:58,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:31:59,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:32:00,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:32:08,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:32:09,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:32:10,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:32:13,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:32:14,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:32:15,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:32:18,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:32:20,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:32:21,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:32:29,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:32:31,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:32:32,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:32:36,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:32:37,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:32:38,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:32:39,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:32:40,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:32:41,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:33:33,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:33:34,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:33:35,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:33:37,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:33:38,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:33:39,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:33:55,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:33:57,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:33:58,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:33:59,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:34:00,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:34:01,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:34:08,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:34:09,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:34:10,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:34:18,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:34:19,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:34:20,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:34:24,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:34:25,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:34:26,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:34:34,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:34:35,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:34:36,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:34:41,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:34:42,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:34:43,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:34:46,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:34:47,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:34:48,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:34:55,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:34:57,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:34:58,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:35:08,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:35:09,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:35:10,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:35:11,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:35:12,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:35:13,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:35:17,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:35:19,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:35:20,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:35:24,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:35:25,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:35:26,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:35:37,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:35:38,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:35:39,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:35:43,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:35:45,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:35:46,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:36:26,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:36:28,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:36:29,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:36:40,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:36:41,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:36:42,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:36:45,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:36:46,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:36:47,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:36:54,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:36:56,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:36:57,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:45:17,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:45:18,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:45:20,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:45:21,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:45:22,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:45:23,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:45:35,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:45:36,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:45:37,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:45:41,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:45:42,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:45:43,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:46:43,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:46:44,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:46:45,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:49:08,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:49:09,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:49:10,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:49:12,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:49:13,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:49:14,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:49:53,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:49:54,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:49:55,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:49:57,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:49:58,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:49:59,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:50:09,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:50:10,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:50:11,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:50:37,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:50:38,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:50:39,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:50:40,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:50:42,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:50:43,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:50:50,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:50:51,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:50:52,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:50:54,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:50:56,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:50:57,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:51:03,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:51:04,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:51:05,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:52:05,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:52:06,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:52:07,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:52:09,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:52:10,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:52:11,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:52:22,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:52:24,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:52:25,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:53:22,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:53:23,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:53:24,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:53:35,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:53:36,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:53:37,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:53:46,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:53:47,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:53:48,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:53:56,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:53:58,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:53:59,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:54:23,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:54:25,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:54:26,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:54:27,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:54:28,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:54:29,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:54:35,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:54:36,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:54:37,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:54:48,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:54:50,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:54:51,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:55:03,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:55:04,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:55:05,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:55:15,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:55:16,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:55:17,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:55:30,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:55:31,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:55:32,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:55:37,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:55:38,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:55:39,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:56:01,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:56:03,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:56:04,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:56:12,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:56:13,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:56:14,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:56:16,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:56:17,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:56:18,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:57:09,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:57:11,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:57:12,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:57:15,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:57:16,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:57:17,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:57:52,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:57:54,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:57:55,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:58:45,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:58:46,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:58:47,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:58:57,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:58:59,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:59:00,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:59:08,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:59:09,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:59:10,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:59:44,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:59:45,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:59:46,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 07:00:04,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 07:00:05,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 07:00:06,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 07:00:29,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 07:00:30,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 07:00:31,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 07:01:43,CAM276,0
