Dir,Datetime,Camera,Label
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:29:53,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:29:57,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:29:58,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:29:59,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:30:00,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:30:02,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:30:03,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:30:13,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:30:14,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:30:43,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:30:44,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:30:45,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:30:46,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:30:47,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:30:48,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:30:49,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:30:50,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:30:56,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:30:57,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:30:58,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:30:59,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:31:40,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:31:41,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:31:43,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:31:44,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:31:45,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:31:46,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:31:47,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:31:48,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:31:52,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:31:53,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:31:54,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:31:55,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:31:57,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:31:58,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:31:59,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:32:00,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:32:05,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:32:06,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:32:18,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:32:19,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:32:20,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:32:21,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:32:27,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:32:28,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:32:33,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:32:34,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:32:35,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:32:36,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:32:37,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:32:38,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:32:42,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:32:43,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:32:44,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:32:45,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:32:47,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:32:48,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:32:49,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:32:50,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:32:55,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:32:56,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:32:58,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:32:59,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:33:00,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:33:01,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:33:03,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:33:04,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:33:05,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:33:06,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:33:08,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:33:09,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:33:10,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:33:11,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:33:12,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:33:13,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:33:15,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:33:16,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:33:18,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:33:19,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:33:21,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:33:22,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:33:26,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:33:27,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:33:28,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:33:29,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:33:30,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:33:31,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:33:32,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:33:33,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:33:38,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:33:39,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:34:01,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:34:02,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:34:03,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:34:04,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:34:05,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:34:06,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:34:07,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:34:08,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:34:10,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:34:11,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:34:15,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:34:16,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:34:28,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:34:29,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:34:37,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:34:38,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:34:40,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:34:41,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:34:42,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:34:43,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:34:44,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:34:45,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:34:47,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:34:48,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:34:49,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:34:50,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:35:27,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:35:28,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:36:10,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:36:11,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:36:21,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:36:22,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:36:24,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:36:25,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:36:27,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:36:28,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:36:31,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:36:32,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:48:20,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:48:21,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:50:09,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:50:10,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:50:13,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:50:14,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:50:15,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:50:16,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:50:27,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:50:28,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:50:30,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:50:31,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:50:33,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:50:34,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:50:36,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:50:37,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:50:57,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:50:58,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:51:16,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:51:17,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:51:42,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:51:43,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:51:47,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:51:48,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:51:51,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:51:52,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:52:01,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:52:02,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:52:19,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:52:20,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:52:22,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:52:23,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:52:25,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:52:26,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:52:26,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:52:27,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:52:34,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:52:35,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:52:40,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:52:41,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:52:42,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:52:43,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:52:47,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:52:48,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:52:51,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:52:53,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:53:26,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:53:27,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:53:57,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:53:59,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:54:27,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:54:28,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:54:36,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:54:37,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:54:49,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:54:50,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:54:52,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 14:54:54,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 15:19:30,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 15:19:31,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 15:33:12,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 15:33:14,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 16:11:47,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 16:11:49,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 16:12:00,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 16:12:02,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 16:22:32,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 16:22:34,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 16:36:17,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 16:36:19,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 17:37:00,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 17:37:01,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 17:47:31,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 17:47:32,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 20:52:34,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 20:52:35,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 21:03:59,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 21:04:00,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 21:10:06,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 21:10:07,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 21:13:09,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 21:13:10,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 21:16:40,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 21:16:41,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 21:26:11,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 21:26:12,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 21:28:49,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:25 21:28:50,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 06:34:33,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 06:34:34,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 07:32:44,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 07:32:46,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 07:38:08,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 07:38:09,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 07:53:25,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 07:53:27,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 09:08:03,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 09:08:04,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 09:11:33,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 09:11:34,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 09:11:36,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 09:11:37,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 09:11:41,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 09:11:42,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 09:12:05,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 09:12:06,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 09:12:08,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 09:12:09,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 09:12:12,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 09:12:13,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 09:12:18,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 09:12:19,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 09:12:25,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 09:12:26,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 09:13:56,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 09:13:57,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 09:14:51,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 09:14:52,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 09:15:26,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 09:15:28,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 09:17:33,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 09:17:34,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 09:18:00,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 09:18:01,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 09:18:02,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 09:18:03,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 09:18:53,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 09:18:55,279,0
E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 09:19:25,279,0
