Dir,Datetime,Camera,Label
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 15:43:52,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 15:43:53,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 15:43:54,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 15:45:25,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 15:45:26,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 15:45:27,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 15:48:00,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 15:48:01,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 15:48:02,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 15:48:03,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 15:48:04,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 15:48:05,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 15:48:48,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 15:48:49,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 15:48:50,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 15:48:52,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 15:48:53,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 15:48:54,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 15:51:22,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 15:51:23,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 15:51:24,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 15:53:57,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 15:53:58,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 15:53:59,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 15:54:13,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 15:54:14,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 15:54:15,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 15:54:21,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 15:54:22,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 15:54:23,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 15:54:37,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 15:54:38,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 15:54:39,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 15:54:56,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 15:54:57,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 15:54:58,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 15:55:02,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 15:55:03,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 15:55:04,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 15:55:14,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 15:55:15,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 15:55:16,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 15:57:51,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 15:57:52,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 15:57:53,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 15:58:00,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 15:58:02,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 15:58:03,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 15:59:54,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 15:59:55,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 15:59:56,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 15:59:59,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 16:00:00,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 16:00:01,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 16:01:02,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 16:01:04,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 16:01:05,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 16:02:32,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 16:02:33,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 16:02:34,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 16:03:35,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 16:03:37,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 16:03:38,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 16:03:48,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 16:03:49,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 16:03:50,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 16:10:14,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 16:10:15,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 16:10:16,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 16:11:42,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 16:11:43,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 16:11:44,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 16:11:46,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 16:11:47,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 16:11:48,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 16:14:30,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 16:14:31,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 16:14:32,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 16:17:58,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 16:17:59,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 16:18:00,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 16:18:07,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 16:18:08,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 16:18:09,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 16:18:11,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 16:18:12,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 16:18:13,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 16:18:14,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 16:18:15,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 16:18:16,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 16:18:17,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 16:18:18,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 16:18:19,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 16:33:30,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 16:33:31,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 16:33:32,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 16:41:51,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 16:41:52,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 16:41:53,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 16:45:56,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 16:45:58,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 16:45:59,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 16:49:22,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 16:49:23,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 16:49:24,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 16:49:55,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 16:49:56,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 16:49:57,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 16:53:55,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 16:53:56,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 16:53:57,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 17:01:02,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 17:01:03,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 17:01:04,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 17:09:43,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 17:09:44,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 17:09:45,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 17:09:55,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 17:09:56,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 17:09:57,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 17:10:47,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 17:10:48,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 17:10:49,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 17:11:56,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 17:11:57,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 17:11:58,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 17:14:16,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 17:14:17,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 17:14:18,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 17:14:53,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 17:14:54,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 17:14:55,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 17:21:22,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 17:21:23,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 17:21:24,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 17:22:58,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 17:22:59,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 17:23:00,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 17:32:31,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 17:32:33,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 17:32:34,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 17:41:13,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 17:41:15,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 17:41:16,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 17:42:39,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 17:42:40,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 17:42:41,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 17:43:41,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 17:43:42,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 17:43:43,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 17:47:27,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 17:47:28,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 17:47:29,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 17:49:18,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 17:49:19,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 17:49:20,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 17:54:07,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 17:54:08,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 17:54:09,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 17:58:50,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 17:58:51,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 17:58:52,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 18:20:12,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 18:20:13,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 18:20:14,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 18:21:50,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 18:21:51,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 18:21:52,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 18:53:14,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 18:53:15,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 18:53:16,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 19:30:12,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 19:30:14,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 19:30:15,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 19:42:56,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 19:42:57,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 19:42:58,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 19:44:34,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 19:44:35,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 19:44:36,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 19:55:47,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 19:55:48,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 19:55:49,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 19:57:38,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 19:57:39,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 19:57:40,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 19:59:53,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 19:59:54,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 19:59:55,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 20:02:53,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 20:02:54,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 20:02:55,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 20:08:04,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 20:08:05,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 20:08:06,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 21:09:28,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 21:09:29,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 21:09:30,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 21:10:10,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 21:10:11,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 21:10:12,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 21:20:05,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 21:20:06,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 21:20:07,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 22:22:30,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 22:22:31,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 22:22:32,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 22:36:16,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 22:36:17,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 22:36:18,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 22:38:49,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 22:38:50,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 22:38:51,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 22:43:01,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 22:43:02,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 22:43:04,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 22:52:41,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 22:52:42,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 22:52:43,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 22:55:16,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 22:55:17,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:25 22:55:18,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:26 09:49:32,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:26 09:49:33,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:26 09:49:34,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:26 10:29:08,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:26 10:29:09,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:26 10:29:10,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:26 10:40:25,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:26 10:40:26,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:26 10:40:27,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:26 11:12:09,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:26 11:12:11,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:26 11:12:12,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:26 11:14:33,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:26 11:14:34,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:26 11:14:35,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:26 11:17:46,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:26 11:17:47,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:26 11:17:48,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:26 11:17:49,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:26 11:17:50,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:26 11:17:51,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:26 11:18:04,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:26 11:18:06,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:26 11:18:07,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:26 11:23:48,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:26 11:23:49,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:26 11:23:50,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:26 11:29:17,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:26 11:29:18,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:26 11:29:19,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:26 11:32:38,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:26 11:32:39,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:26 11:32:40,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:26 11:37:24,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:26 11:37:25,CAM276,1
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:26 11:37:26,CAM276,1
